datetime,open,high,low,close,volume
2021-12-17,770.0,1238.2,700.0,994.8,461323
2021-12-20,1000.0,1043.0,960.0,980.0,167540
2021-12-21,999.4,1000.0,920.0,922.4,65707
2021-12-22,945.0,945.0,828.0,915.0,168904
2021-12-23,916.0,944.0,870.2,904.0,26867
2021-12-24,910.2,928.8,884.0,896.2,18220
2021-12-27,917.6,917.6,870.0,875.8,29883
2021-12-28,887.0,898.0,872.0,876.0,19887
2021-12-29,876.0,889.6,851.0,859.4,17153
2021-12-30,865.0,868.8,835.2,840.0,30692
2022-01-03,862.8,868.8,845.0,849.4,21000
2022-01-04,859.2,859.4,837.2,844.0,24930
2022-01-05,848.2,848.2,835.2,838.0,11910
2022-01-06,840.0,844.6,820.0,830.0,14241
2022-01-10,840.0,847.0,772.0,784.0,84506
2022-01-11,783.8,795.0,770.0,779.6,31182
2022-01-12,784.8,803.0,769.6,800.0,38671
2022-01-13,805.0,809.0,775.0,775.4,21211
2022-01-14,800.0,810.6,770.0,788.8,22570
2022-01-17,804.6,809.8,770.0,781.8,14199
2022-01-18,799.8,799.8,730.0,743.0,19211
2022-01-19,742.6,777.0,735.4,754.8,13733
2022-01-20,762.4,779.8,745.0,757.0,8355
2022-01-21,757.0,757.0,730.0,731.4,8274
2022-01-24,743.0,765.6,605.0,643.0,71634
2022-01-25,660.8,686.4,603.8,616.0,36933
2022-01-26,625.0,635.0,611.0,618.0,28440
2022-01-27,618.4,760.0,618.0,700.0,46432
2022-01-28,735.0,800.0,699.0,728.0,51077
2022-01-31,730.0,770.0,704.0,714.0,15926
2022-02-01,723.0,740.0,690.0,700.2,17394
2022-02-02,700.2,718.8,666.0,684.6,10336
2022-02-03,686.0,691.8,640.8,667.8,19691
2022-02-04,685.0,696.0,667.8,684.6,8860
2022-02-07,698.8,705.4,680.0,688.2,5209
2022-02-08,680.2,698.8,660.0,698.8,6291
2022-02-09,704.0,729.6,692.4,706.0,10975
2022-02-10,711.8,711.8,690.0,700.0,4557
2022-02-11,704.6,709.0,680.0,689.8,5042
2022-02-14,680.8,705.8,655.2,685.6,8243
2022-02-15,706.0,711.0,680.2,700.0,5895
2022-02-16,711.0,712.4,698.2,709.8,9144
2022-02-17,671.6,704.8,671.6,688.8,12135
2022-02-18,674.2,720.0,657.0,680.0,6584
2022-02-21,685.8,718.0,605.0,619.2,22385
2022-02-22,557.4,630.0,550.0,620.0,24910
2022-02-24,599.0,599.0,405.0,477.4,25054
2022-02-25,481.0,599.8,481.0,560.4,19116
2022-03-28,619.4,783.6,619.4,783.6,134810
2022-03-29,862.0,1095.8,862.0,1095.8,327041
2022-03-30,1125.0,1200.0,840.0,970.6,241944
2022-03-31,1060.0,1060.0,940.0,996.0,123282
2022-04-01,998.0,1032.8,980.0,1002.2,64348
2022-04-04,1100.0,1175.0,1012.2,1175.0,303588
2022-04-05,1199.6,1350.0,1062.2,1187.0,1278485
2022-04-06,1250.0,1250.0,1068.4,1104.0,407701
2022-04-07,1103.0,1103.0,1001.4,1063.2,270291
2022-04-08,1080.0,1096.0,1031.0,1056.6,81825
2022-04-11,1059.4,1074.8,1010.0,1025.0,91583
2022-04-12,1035.0,1044.0,925.0,955.0,164592
2022-04-13,950.0,1037.6,919.0,995.0,295063
2022-04-14,990.0,1020.0,932.8,958.0,63784
2022-04-15,958.0,969.0,935.0,944.0,52987
2022-04-18,944.0,988.0,944.0,947.4,40779
2022-04-19,948.0,958.8,900.0,925.2,55717
2022-04-20,940.0,940.8,892.2,910.0,73639
2022-04-21,910.2,917.0,851.8,858.4,71410
2022-04-22,863.0,925.0,821.2,898.8,103460
2022-04-25,916.8,918.8,845.0,860.0,49210
2022-04-26,872.6,894.0,824.0,881.8,42227
2022-04-27,897.0,925.0,882.2,917.0,61060
