datetime,open,high,low,close,volume
2021-12-12,1095.0,1389.6,1050.0,1301.0,13175
2021-12-19,1287.8,1320.0,992.0,997.6,37764
2021-12-26,1012.0,1057.0,995.0,998.0,38805
2022-01-02,998.4,1030.0,970.0,1019.6,17530
2022-01-09,1016.6,1036.2,961.0,977.2,34907
2022-01-16,977.4,999.0,894.2,919.0,42407
2022-01-23,932.8,995.0,785.2,898.0,43176
2022-01-30,890.2,932.0,860.4,877.5,19914
2022-02-06,885.5,915.5,840.0,879.0,20371
2022-02-13,875.0,921.0,851.5,877.0,16604
2022-02-20,900.0,910.5,370.0,645.0,77810
2022-03-27,680.0,970.0,548.0,861.0,131649
2022-04-03,861.5,888.5,776.0,802.0,31973
2022-04-10,820.0,844.5,695.0,771.5,20868
2022-04-17,779.5,790.0,705.0,725.0,21300
2022-04-24,730.0,988.0,727.0,792.0,141813
